index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
20469,mp-558805,4.153626918792725,540.2726440429688,590.963623046875,22.4793758392334,78.55850219726562,175.83291625976562,130.02255249023438,220.8350830078125,429.2004089355469
20470,mp-1210619,4.314426422119141,230.90338134765625,250.4541473388672,24.690053939819336,34.39835739135742,137.71485900878906,55.313961029052734,144.44818115234375,272.6731872558594
20471,mp-555804,4.813353061676025,10.589545249938965,54.15831756591797,5.873195171356201,9.780411720275879,30.61622428894043,28.337055206298828,4.141903877258301,18.524784088134766
20472,mp-679958,4.206235408782959,326.5829162597656,607.38134765625,38.94028091430664,6.496732711791992,187.60501098632812,84.11211395263672,153.10833740234375,73.43553161621094
20473,mp-1210255,4.645399570465088,498.01617431640625,486.07928466796875,34.17411422729492,11.76941204071045,187.4451141357422,206.49734497070312,33.965206146240234,254.3339385986328
20474,mp-1176544,4.055795192718506,208.9801025390625,494.376953125,37.58675765991211,21.39560890197754,174.95364379882812,79.20047760009766,270.1613464355469,218.3043670654297
20475,mp-971678,3.69051456451416,13.455527305603027,36.09834289550781,4.177779674530029,17.701217651367188,13.705038070678711,24.732872009277344,21.760873794555664,17.603801727294922
20476,mp-770940,4.206436634063721,174.36300659179688,260.21417236328125,19.6121883392334,45.929039001464844,69.38251495361328,42.102046966552734,275.5826416015625,152.72396850585938
20477,mp-554649,1.7718863487243652,18.320388793945312,22.14105224609375,0.9252092838287354,33.311588287353516,1.8196971416473389,7.279277801513672,47.6912727355957,23.713239669799805
20478,mp-770968,3.879730701446533,226.92733764648438,388.53680419921875,25.589805603027344,43.4003791809082,212.05181884765625,30.28615951538086,309.8005065917969,216.8826904296875
20479,mp-1180577,4.113397121429443,102.14773559570312,229.54275512695312,11.767077445983887,32.10074234008789,10.388713836669922,15.785930633544922,653.9017944335938,52.04432678222656
20480,mp-555476,4.05780029296875,29.175390243530273,64.14676666259766,4.639171123504639,30.578018188476562,15.893913269042969,8.395952224731445,49.1047248840332,41.39666748046875
20481,mp-1598,2.291494846343994,45.86754608154297,4.113672256469727,1.2502858638763428,16.877540588378906,173.19252014160156,10.397351264953613,20.413175582885742,25.171525955200195
20482,mp-558432,3.366868495941162,287.3970031738281,307.1011047363281,27.707683563232422,133.57308959960938,194.5777130126953,37.109046936035156,406.2274475097656,507.1185302734375
20483,mp-473,1.6515464782714844,166.86875915527344,159.669189453125,39.059165954589844,111.63835144042969,89.34428405761719,131.3635711669922,141.49253845214844,136.14578247070312
20484,mp-28161,1.234579086303711,545.866943359375,736.6183471679688,43.21979904174805,285.02984619140625,102.65726470947266,343.1488037109375,743.2439575195312,719.5447998046875
20485,mp-674333,3.9215946197509766,233.14988708496094,245.65834045410156,12.8786039352417,75.88924407958984,174.52452087402344,25.5140438079834,291.0328369140625,329.32135009765625
20486,mp-11738,3.0957093238830566,312.2770080566406,258.5775146484375,29.1739559173584,141.8987274169922,152.9055938720703,43.017608642578125,485.31939697265625,564.413330078125
20487,mp-28782,2.8222169876098633,158.3069610595703,86.07705688476562,16.85247802734375,75.38154602050781,96.84724426269531,59.09269714355469,180.1591339111328,205.50970458984375
20488,mp-542136,3.6352314949035645,261.0174255371094,303.4257507324219,22.196557998657227,133.41412353515625,227.29563903808594,31.344696044921875,345.4268798828125,464.0810241699219
20489,mp-1078419,4.869385719299316,36.465457916259766,20.27383041381836,1.5319292545318604,20.59755516052246,40.36249542236328,13.886523246765137,77.74339294433594,74.2315444946289
20490,mp-27478,1.810403823852539,15.803417205810547,7.072371482849121,0.8789389133453369,5.194822311401367,1.898503303527832,7.038723945617676,12.512368202209473,18.863407135009766
20491,mp-1223492,4.0302605628967285,128.96902465820312,134.11904907226562,26.433067321777344,24.504898071289062,14.496248245239258,46.99164962768555,148.0220947265625,34.14548873901367
20492,mp-1210844,4.3092265129089355,224.99014282226562,273.49774169921875,22.645015716552734,37.76254653930664,143.66680908203125,47.37721633911133,253.7853240966797,304.99169921875
20493,mp-28205,4.1522321701049805,48.42441940307617,46.48773956298828,3.1266226768493652,51.11689758300781,10.980629920959473,7.649723052978516,71.98397064208984,26.017181396484375
20494,mp-1198628,3.876819610595703,19.889230728149414,38.14497756958008,3.0099997520446777,40.4067268371582,17.431148529052734,8.615067481994629,45.31794738769531,26.96276092529297
20495,mp-560222,3.869476795196533,160.84207153320312,175.28866577148438,8.282819747924805,59.61037826538086,16.14251708984375,8.20435619354248,252.41061401367188,147.14247131347656
20496,mp-7956,2.4826531410217285,17.66752815246582,1.559718132019043,1.1134421825408936,9.608187675476074,9.967041969299316,59.41511154174805,11.169334411621094,5.804518699645996
20497,mp-556577,4.737540245056152,36.952056884765625,94.86043548583984,22.423250198364258,17.60552215576172,26.722946166992188,51.404052734375,67.33744812011719,60.8961181640625
20498,mp-1210360,4.385499477386475,141.8394317626953,179.0585479736328,33.966922760009766,16.4447078704834,166.35824584960938,63.097984313964844,124.5925064086914,124.07254791259766
20499,mp-8076,3.8602499961853027,28.996219635009766,38.50592803955078,6.082672119140625,30.623783111572266,16.66205406188965,44.35488510131836,27.13287353515625,27.66789436340332
20500,mp-7404,4.087571620941162,22.724348068237305,37.86131286621094,5.629049301147461,24.541349411010742,18.825647354125977,41.14555740356445,23.475595474243164,22.374225616455078
20501,mp-560642,4.236612796783447,219.05593872070312,292.093017578125,36.989044189453125,24.403566360473633,133.74888610839844,65.08496856689453,188.094970703125,213.9197540283203
20502,mp-1193673,2.876756191253662,24.44735336303711,13.1685209274292,3.3666248321533203,11.654784202575684,26.857559204101562,31.415203094482422,24.58916664123535,26.376176834106445
20503,mp-10167,2.9153311252593994,31.520355224609375,20.379793167114258,4.111395359039307,18.15997314453125,29.588708877563477,28.285547256469727,41.04600143432617,58.76198196411133
20504,mp-1193265,4.607825756072998,10.48728084564209,16.456878662109375,1.30800199508667,9.350884437561035,12.983336448669434,23.024921417236328,12.302044868469238,10.52067756652832
20505,mp-8703,4.9554290771484375,9.79396915435791,17.27402114868164,1.351815938949585,9.485081672668457,13.829380989074707,16.901342391967773,18.300390243530273,11.172986030578613
20506,mp-1191513,3.851701259613037,548.5188598632812,442.3331298828125,25.797992706298828,116.61318969726562,192.37966918945312,125.45329284667969,254.1279754638672,438.8043518066406
20507,mp-561018,3.905994415283203,546.031494140625,484.37469482421875,39.633399963378906,68.48440551757812,204.6626434326172,121.95514678955078,185.2704620361328,381.0650939941406
20508,mp-16956,4.111546993255615,233.79530334472656,268.68316650390625,40.45427703857422,27.819133758544922,115.60396575927734,71.80895233154297,112.18463134765625,256.10736083984375
20509,mp-6213,3.830259323120117,58.92113494873047,60.08395767211914,11.608192443847656,27.40163803100586,27.001502990722656,54.66715621948242,93.57787322998047,17.144866943359375
20510,mp-29417,0.8531373739242554,2.166339874267578,1.7941293716430664,1.4110729694366455,1.8104493618011475,1.1450507640838623,1.9484992027282715,2.7580995559692383,2.7408297061920166
20511,mp-1189516,1.160569667816162,5.854866027832031,1.687255859375,0.9488705396652222,4.899060249328613,3.5840964317321777,5.545262813568115,2.3576698303222656,5.6971635818481445
20512,mp-4185,1.8435251712799072,24.132911682128906,8.336716651916504,1.1770539283752441,18.29181480407715,5.702762603759766,6.974386215209961,19.78847885131836,27.608898162841797
20513,mp-557463,3.9062814712524414,236.7672576904297,203.2991180419922,13.662221908569336,56.930355072021484,32.70933151245117,60.12092590332031,128.2574005126953,204.6276397705078
20514,mp-560937,3.7270846366882324,223.77992248535156,268.2918701171875,17.271610260009766,15.211912155151367,19.476673126220703,44.28178024291992,125.93341064453125,215.0748748779297
20515,mp-768663,4.085012435913086,281.9233093261719,421.99212646484375,17.8222713470459,53.245540618896484,137.8302001953125,39.611454010009766,268.39935302734375,226.9402313232422
20516,mp-28303,4.882545471191406,40.76755142211914,18.3546199798584,1.2966804504394531,28.387605667114258,15.764583587646484,17.532487869262695,39.86461639404297,40.3717155456543
20517,mp-772986,3.9041695594787598,331.656494140625,319.4963684082031,18.481971740722656,38.66626739501953,62.12819290161133,58.24372863769531,208.59117126464844,269.7127380371094
20518,mp-17291,1.8637547492980957,23.370365142822266,11.440303802490234,1.2897605895996094,32.017967224121094,6.1056694984436035,44.188446044921875,18.285926818847656,45.45408248901367
20519,mp-1210769,4.094834327697754,209.7981719970703,274.31707763671875,21.037626266479492,29.5330753326416,138.9149169921875,42.186222076416016,206.82235717773438,182.1885986328125
20520,mp-677015,4.033999443054199,124.4262466430664,237.9287872314453,6.680932521820068,5.883265018463135,20.920337677001953,45.07177734375,50.97743225097656,20.57709503173828
20521,mp-673807,0.984186053276062,2.35463809967041,1.187678337097168,0.7053285837173462,1.1246600151062012,2.7737877368927,1.2002997398376465,1.963496208190918,2.2570087909698486
20522,mp-1201950,4.839806079864502,18.76612091064453,71.5636215209961,16.48003387451172,11.391215324401855,23.533864974975586,52.40462875366211,67.86295318603516,56.82856369018555
20523,mp-6775,3.9676241874694824,692.2744750976562,815.6679077148438,42.3056640625,37.69491195678711,214.34410095214844,282.14208984375,276.98065185546875,451.66754150390625
20524,mp-41095,2.3056507110595703,66.78252410888672,18.253679275512695,5.357992172241211,29.576871871948242,129.8707275390625,19.663982391357422,33.00638961791992,65.406494140625
20525,mp-10097,3.334597587585449,22.540584564208984,17.584688186645508,2.3627445697784424,17.395217895507812,9.007057189941406,26.43208122253418,22.09117889404297,25.60284423828125
20526,mp-10096,2.0705533027648926,71.570556640625,18.6484432220459,6.042259693145752,34.53317642211914,145.09317016601562,13.265573501586914,27.8027400970459,52.82939529418945
20527,mp-1210275,2.3652682304382324,10.983994483947754,12.210339546203613,2.4526000022888184,15.879798889160156,7.397006034851074,24.897472381591797,10.9214506149292,9.13054370880127
20528,mp-13726,4.200267314910889,264.3697814941406,261.61651611328125,18.880544662475586,18.031816482543945,28.776702880859375,76.53665161132812,104.86150360107422,197.7286376953125
20529,mp-1221219,4.418135643005371,20.770538330078125,71.82483673095703,12.980826377868652,14.81531047821045,24.35511589050293,22.62327003479004,17.66861915588379,95.08540344238281
20530,mp-17245,1.8514130115509033,20.989303588867188,19.453168869018555,1.3690550327301025,7.668329238891602,2.523202896118164,7.162230491638184,17.121606826782227,171.18215942382812
20531,mp-1202226,2.951523542404175,42.708763122558594,52.664310455322266,6.015763282775879,53.80864334106445,30.530675888061523,12.994586944580078,30.69734001159668,103.34186553955078
20532,mp-1211011,4.044268608093262,219.38671875,296.49896240234375,25.03375244140625,33.00254440307617,138.86822509765625,49.43345642089844,163.4492950439453,227.82577514648438
20533,mp-1210309,0.8529486656188965,1.9736413955688477,2.1935906410217285,1.2354869842529297,2.045048713684082,1.3260197639465332,1.8685111999511719,2.570172071456909,2.537301540374756
20534,mp-1221215,2.042398452758789,704.674560546875,759.1902465820312,49.38203811645508,417.1220703125,222.907470703125,38.26758575439453,659.1860961914062,423.0137023925781
20535,mp-1210257,1.6990740299224854,26.737506866455078,20.589908599853516,0.9662072658538818,13.457574844360352,2.0266306400299072,6.33782958984375,28.565502166748047,20.44248390197754
20536,mp-732175,1.6711459159851074,30.626691818237305,23.7574462890625,1.001966953277588,7.486942291259766,1.7849080562591553,6.323556900024414,35.58545684814453,23.1325740814209
20537,mp-29454,2.951040267944336,27.093271255493164,16.37739372253418,1.323206901550293,42.26316452026367,12.020344734191895,5.903929710388184,12.485578536987305,21.240753173828125
20538,mp-1195518,3.98978328704834,255.42385864257812,372.0522766113281,15.916831970214844,19.414899826049805,23.143512725830078,69.44506072998047,125.7188949584961,216.03866577148438
20539,mp-1210332,0.8680645227432251,1.91357421875,1.5646905899047852,1.2216384410858154,1.7362391948699951,1.3168249130249023,1.8571391105651855,2.6118927001953125,7.302373886108398
20540,mp-1111504,1.173513650894165,4.435927391052246,2.076167106628418,0.8672366142272949,3.7615861892700195,2.48630690574646,5.458563804626465,2.2870020866394043,8.527860641479492
20541,mp-555421,3.9437050819396973,226.4613494873047,350.7535095214844,10.158997535705566,27.3859806060791,19.865459442138672,53.9362907409668,123.87742614746094,216.1313934326172
20542,mp-864913,1.723724365234375,21.6946964263916,7.111512184143066,0.9590632915496826,6.695610046386719,2.015141248703003,6.26310396194458,9.684579849243164,37.97459030151367
20543,mp-34842,3.8336076736450195,48.51082229614258,29.501300811767578,2.2371976375579834,18.993831634521484,16.545246124267578,10.983102798461914,10.925381660461426,21.496807098388672
20544,mp-776557,3.9453535079956055,221.306884765625,299.1850891113281,38.487327575683594,19.84842300415039,139.48785400390625,55.70034408569336,173.2595672607422,142.2575225830078
20545,mp-694937,3.1588916778564453,182.4439239501953,192.95091247558594,21.178380966186523,13.468147277832031,222.81578063964844,27.734678268432617,197.5997314453125,166.43838500976562
20546,mp-1202673,3.6961469650268555,43.591400146484375,110.73786163330078,12.876962661743164,27.0766658782959,10.80098819732666,17.91888427734375,96.67733001708984,8.634356498718262
20547,mp-1205476,3.3296432495117188,18.744760513305664,153.9240264892578,39.714599609375,4.799839019775391,9.978842735290527,9.224964141845703,247.4889373779297,14.716550827026367
20548,mp-755436,3.7505478858947754,84.26426696777344,92.78247833251953,3.866586685180664,52.11001968383789,11.354288101196289,10.835272789001465,133.85626220703125,31.379905700683594
20549,mp-14391,4.212153911590576,287.6607360839844,440.5364990234375,43.48033905029297,9.392868041992188,99.11524200439453,190.032470703125,240.44461059570312,320.0458068847656
20550,mp-1194885,3.8652100563049316,144.27740478515625,208.17506408691406,23.343942642211914,37.75388717651367,15.910890579223633,17.107580184936523,181.21209716796875,47.35069274902344
20551,mp-29143,2.682955265045166,65.57568359375,55.82909393310547,7.669408798217773,66.98367309570312,9.600131034851074,24.093599319458008,95.89575958251953,97.62371826171875
20552,mp-698046,3.741766929626465,307.7183837890625,400.090087890625,24.9527645111084,14.582118034362793,23.52501106262207,61.178466796875,274.4740295410156,200.4157257080078
20553,mp-770947,3.8339524269104004,282.9142761230469,351.10009765625,20.20473861694336,40.66230010986328,61.2704963684082,58.22883224487305,289.41107177734375,141.84005737304688
20554,mp-1029565,1.5810573101043701,247.35897827148438,223.39968872070312,3.228085517883301,254.60699462890625,217.14205932617188,24.018234252929688,279.80572509765625,208.3717498779297
20555,mp-583762,1.0683016777038574,3.1720051765441895,8.253952980041504,0.934072732925415,1.7278385162353516,2.766132116317749,4.061420917510986,2.3095836639404297,2.5235373973846436
20556,mp-16839,1.7306456565856934,228.5167236328125,160.8749542236328,2.039320230484009,193.77560424804688,195.9361114501953,17.86234474182129,272.7128601074219,185.99964904785156
20557,mp-556039,3.7597880363464355,518.7517700195312,687.9677734375,20.646886825561523,81.15483856201172,138.2597198486328,141.6625518798828,286.007568359375,292.281494140625
20558,mp-1194479,4.0127692222595215,262.8959655761719,687.6981201171875,38.23698806762695,20.468549728393555,158.3060760498047,98.37167358398438,315.78289794921875,146.17176818847656
20559,mp-1210758,3.968865394592285,223.23504638671875,313.3074951171875,22.926712036132812,35.83110046386719,169.9725341796875,63.02704620361328,232.98451232910156,201.86209106445312
20560,mp-1221246,3.9873886108398438,297.7619934082031,338.52862548828125,23.03594207763672,12.373146057128906,26.412240982055664,92.60662078857422,134.99755859375,198.05685424804688
20561,mp-1203085,3.8819594383239746,255.31112670898438,322.76226806640625,14.230752944946289,32.23881530761719,22.370241165161133,79.09864044189453,156.1463623046875,172.66868591308594
20562,mp-31362,1.1027603149414062,4.616622447967529,3.687692642211914,0.8243415355682373,5.229280471801758,1.906524658203125,4.539920330047607,2.3465075492858887,2.9304912090301514
20563,mp-734150,3.567342758178711,150.74118041992188,655.382568359375,41.94398880004883,8.547574996948242,57.14751052856445,22.776790618896484,388.27899169921875,56.643619537353516
20564,mp-1210458,3.4750871658325195,219.59104919433594,259.5680847167969,32.04132843017578,9.308619499206543,14.359807014465332,21.637239456176758,379.713134765625,167.01165771484375
20565,mp-560158,4.0440897941589355,728.5198364257812,848.2506713867188,41.67930221557617,29.618974685668945,25.793012619018555,214.07521057128906,266.6496887207031,417.0802917480469
20566,mp-532695,4.493662357330322,204.3056182861328,249.3724365234375,33.6873893737793,9.95958137512207,198.58920288085938,32.195796966552734,121.10818481445312,116.43035125732422
20567,mp-31229,4.205605506896973,557.9925537109375,200.3585662841797,40.50380325317383,175.9329376220703,209.5784149169922,35.31446838378906,182.41049194335938,481.8777160644531
20568,mp-753301,3.6079816818237305,9.192931175231934,78.70515441894531,6.607550144195557,21.698638916015625,11.448535919189453,8.919946670532227,37.50441360473633,15.945884704589844
20569,mp-559084,4.388784885406494,30.407878875732422,238.1787872314453,20.43243980407715,81.45001983642578,26.637371063232422,68.67082214355469,94.14603424072266,69.70429992675781
20570,mp-559286,4.410943031311035,31.264720916748047,224.23301696777344,20.041587829589844,94.55899810791016,28.171646118164062,65.4565658569336,89.41902923583984,66.88148498535156
20571,mp-23651,4.446038722991943,32.44987487792969,245.0863494873047,20.84081268310547,118.51925659179688,26.14107322692871,67.06497192382812,99.93502807617188,71.97343444824219
20572,mp-694981,3.866607189178467,321.5215759277344,322.9325866699219,36.93499755859375,22.227537155151367,55.226478576660156,34.61626434326172,218.08343505859375,275.8196105957031
20573,mp-23147,4.204275608062744,184.73243713378906,340.73541259765625,25.219024658203125,21.58850860595703,34.523841857910156,80.10517120361328,127.42152404785156,232.0529022216797
20574,mp-1173717,4.187428951263428,399.9676818847656,462.54400634765625,29.44424819946289,35.72563552856445,113.7303466796875,103.19401550292969,200.62425231933594,293.9342041015625
20575,mp-23145,4.2365946769714355,194.03518676757812,334.7615966796875,26.30923080444336,23.3488826751709,36.1219367980957,72.44520568847656,119.44284057617188,217.77720642089844
20576,mp-39140,4.359947681427002,231.37364196777344,364.3166809082031,27.449405670166016,31.85971450805664,36.533382415771484,66.8469467163086,196.96499633789062,261.4800109863281
20577,mp-23655,4.2606964111328125,183.28726196289062,327.3645324707031,24.109895706176758,27.581026077270508,34.17659378051758,85.32450866699219,130.65655517578125,231.21511840820312
20578,mp-741045,4.1360087394714355,239.4554443359375,346.5730895996094,27.981502532958984,46.011837005615234,167.99720764160156,37.12147903442383,330.7206115722656,314.75262451171875
20579,mp-27197,4.63009786605835,100.44120025634766,117.0259780883789,10.975385665893555,55.44550323486328,25.44888687133789,45.17588806152344,112.09687042236328,197.0396728515625
20580,mp-27564,3.8191847801208496,621.5000610351562,610.2349243164062,21.318904876708984,148.6611785888672,177.35589599609375,105.04647827148438,282.5748596191406,459.9401550292969
20581,mp-706336,3.776477336883545,308.9147033691406,407.63092041015625,33.41913986206055,8.555033683776855,41.79758834838867,67.24696350097656,262.2073974609375,358.41827392578125
20582,mp-23151,3.8992881774902344,265.5299072265625,386.44952392578125,28.95182228088379,15.074365615844727,47.47990798950195,109.5176773071289,132.57400512695312,251.09507751464844
20583,mp-1221206,3.019011974334717,72.37476348876953,4.81338357925415,2.075554132461548,22.855100631713867,25.936290740966797,54.90875244140625,29.56307601928711,74.85862731933594
20584,mp-1221207,1.858804702758789,145.19859313964844,35.75233840942383,6.011419296264648,47.0093994140625,95.82636260986328,61.134056091308594,65.13321685791016,99.60725402832031
20585,mp-1210416,3.898007392883301,194.8355712890625,197.30044555664062,15.515117645263672,9.74101448059082,20.021648406982422,47.70331573486328,138.0256805419922,121.76393127441406
20586,mp-556413,4.410360336303711,231.3985137939453,304.33392333984375,9.164715766906738,41.96580123901367,22.902698516845703,42.8897819519043,158.57540893554688,167.7218017578125
20587,mp-1195487,4.432102203369141,218.06275939941406,822.1156005859375,31.729782104492188,19.857053756713867,122.55377197265625,40.070594787597656,418.9956359863281,103.03352355957031
20588,mp-28851,5.579549789428711,11.867486953735352,16.684860229492188,1.0366826057434082,9.494379043579102,11.371965408325195,13.561211585998535,8.763551712036133,6.0674147605896
20589,mp-8752,2.7007577419281006,64.18267822265625,22.976348876953125,1.6440393924713135,27.253217697143555,150.3366241455078,27.56263542175293,35.40104293823242,80.38603210449219
20590,mp-561448,4.833404064178467,77.91062927246094,95.76942443847656,16.299945831298828,26.378664016723633,28.80970001220703,46.14664840698242,83.55899047851562,102.40360260009766
20591,mp-1221350,4.42818021774292,11.398039817810059,84.41364288330078,16.9272403717041,6.130639553070068,13.66755199432373,15.421163558959961,48.15106964111328,110.7157211303711
20592,mp-18762,3.5939297676086426,52.32962417602539,42.29701232910156,3.0539398193359375,43.99623489379883,9.77028751373291,7.225398063659668,61.86488723754883,93.33596801757812
20593,mp-760068,3.8329501152038574,55.12527847290039,62.53430938720703,4.320014476776123,44.502525329589844,11.014939308166504,7.756426811218262,69.67057800292969,79.67021942138672
20594,mp-18884,3.6531286239624023,52.02128219604492,93.11439514160156,3.4480814933776855,31.772403717041016,11.548410415649414,5.433734893798828,100.15142059326172,23.366018295288086
20595,mp-28789,2.6678998470306396,23.42428207397461,38.733970642089844,2.0763208866119385,122.44488525390625,4.348125457763672,6.182123184204102,25.874343872070312,22.701412200927734
20596,mp-1210216,3.8216476440429688,5.854211807250977,52.85451889038086,3.6504783630371094,10.40114688873291,91.78490447998047,16.500091552734375,17.365583419799805,16.11163902282715
20597,mp-1210209,3.8687539100646973,21.881540298461914,46.33148956298828,3.679405689239502,8.759612083435059,97.69635009765625,9.84291934967041,11.774372100830078,13.65181827545166
20598,mp-1221197,4.633145332336426,5.082620143890381,23.102418899536133,1.4028370380401611,11.466163635253906,7.525413513183594,11.034211158752441,10.341439247131348,7.6755266189575195
20599,mp-1221181,4.394108772277832,40.84410095214844,19.53257179260254,1.5429177284240723,32.69783020019531,10.009790420532227,16.650800704956055,15.377710342407227,30.619617462158203
20600,mp-1221196,1.638885736465454,19.891605377197266,11.182289123535156,1.5729820728302002,31.62835693359375,4.677194595336914,32.53947830200195,10.6585054397583,41.38268280029297
20601,mp-1221300,1.673882246017456,55.743534088134766,9.906631469726562,4.153414726257324,22.777992248535156,169.1102752685547,11.902114868164062,6.819166660308838,71.01471710205078
20602,mp-1221214,2.6837751865386963,56.015228271484375,4.9546732902526855,1.9286105632781982,29.75287437438965,7.321662902832031,43.390628814697266,3.048046588897705,58.41434860229492
20603,mp-1221229,1.5951731204986572,134.30670166015625,32.92495346069336,4.987277984619141,58.4928092956543,132.595703125,26.08111572265625,10.145084381103516,84.97818756103516
20604,mp-19022,3.783151626586914,68.62742614746094,65.38052368164062,5.809768199920654,34.431739807128906,11.26476001739502,6.257824420928955,82.7821044921875,23.562469482421875
20605,mp-28773,2.784132957458496,64.11601257324219,64.36564636230469,8.807443618774414,20.376108169555664,30.489168167114258,19.27404022216797,59.25019836425781,106.84841918945312
20606,mp-534870,3.431191921234131,381.7946472167969,357.3317565917969,36.78450012207031,17.078617095947266,38.01327133178711,44.29572677612305,275.6400451660156,504.42327880859375
20607,mp-23659,3.689375400543213,214.7827911376953,347.38861083984375,26.04585075378418,13.253776550292969,24.828048706054688,79.43944549560547,147.3335418701172,331.0144958496094
20608,mp-23656,3.716108798980713,220.08277893066406,327.52227783203125,25.554489135742188,15.434951782226562,25.802066802978516,77.47257995605469,140.5699005126953,309.4062805175781
20609,mp-40226,3.766551971435547,209.90814208984375,332.24249267578125,26.998083114624023,16.439790725708008,25.0881404876709,66.41912841796875,139.28770446777344,307.52117919921875
20610,mp-1221169,2.7102279663085938,25.33502769470215,44.99702453613281,5.06442928314209,2.757678747177124,5.799154758453369,19.104795455932617,32.5637092590332,43.83130645751953
20611,mp-28355,4.812188625335693,8.009472846984863,20.62545394897461,1.2255384922027588,9.992514610290527,10.523385047912598,13.028266906738281,22.67484474182129,10.007460594177246
20612,mp-28107,1.9618990421295166,4.475984573364258,12.371607780456543,1.4020659923553467,7.50206184387207,4.7737135887146,13.735152244567871,12.969686508178711,10.359959602355957
20613,mp-3153,4.460663795471191,13.7055025100708,148.07749938964844,17.453092575073242,135.80184936523438,14.83116340637207,53.57220458984375,53.815757751464844,17.171506881713867
20614,mp-2970,3.942185878753662,43.252464294433594,86.43329620361328,2.9250428676605225,79.5124282836914,12.689962387084961,10.75390625,95.7962875366211,31.221538543701172
20615,mp-28292,4.753110408782959,9.596372604370117,21.853803634643555,1.0922329425811768,8.881550788879395,10.974403381347656,11.287623405456543,22.321027755737305,10.474546432495117
20616,mp-1221165,1.999565601348877,100.58609771728516,129.79896545410156,7.971338272094727,61.64086151123047,3.128316879272461,16.129562377929688,132.3256378173828,25.946754455566406
20617,mp-643001,1.9796030521392822,22.572338104248047,16.67902183532715,19.59349822998047,57.16880798339844,8.344948768615723,16.659940719604492,88.10523986816406,47.92708206176758
20618,mp-1221166,1.9248132705688477,57.34595489501953,18.700515747070312,24.02473258972168,49.250404357910156,3.9334468841552734,16.493261337280273,69.84358978271484,20.017742156982422
20619,mp-14526,4.36129903793335,17.552913665771484,143.47332763671875,8.965206146240234,109.82681274414062,11.703965187072754,18.655160903930664,52.87907791137695,27.74301528930664
20620,mp-2716478,4.151864051818848,188.84669494628906,285.0213623046875,11.267362594604492,47.017581939697266,20.466989517211914,35.05743408203125,84.63297271728516,181.303955078125
20621,mp-28591,2.154407262802124,50.73945999145508,10.195547103881836,1.8068675994873047,35.15480422973633,120.041259765625,10.75937557220459,38.342201232910156,73.87713623046875
20622,mp-1210234,4.49700403213501,6.837329864501953,35.919464111328125,3.5876669883728027,12.441733360290527,105.58969116210938,14.233262062072754,16.414419174194336,27.09520721435547
20623,mp-22937,2.4670722484588623,19.3644962310791,6.660684585571289,0.7202314138412476,5.277372360229492,1.3528330326080322,2.375415802001953,8.356263160705566,17.908916473388672
20624,mp-28698,3.777153968811035,21.39887237548828,37.17023849487305,2.0391461849212646,28.270174026489258,58.161338806152344,7.859194755554199,49.22193145751953,19.455774307250977
20625,mp-1223438,1.9115939140319824,0.8962868452072144,2.416383743286133,0.6739275455474854,2.357131242752075,1.1437928676605225,1.4272515773773193,1.652245044708252,1.255796194076538
20626,mp-558455,3.6920809745788574,383.0550842285156,533.6343994140625,20.226036071777344,102.57295989990234,161.54638671875,88.798828125,206.51705932617188,244.03903198242188
20627,mp-1194756,4.092642307281494,265.2108459472656,556.343994140625,26.1402530670166,19.66438102722168,162.1175079345703,60.40412139892578,313.7037353515625,175.26853942871094
20628,mp-1103730,4.676543712615967,7.154601097106934,19.22382926940918,1.2588260173797607,9.41516399383545,11.48220443725586,12.422623634338379,21.94857406616211,8.566116333007812
20629,mp-1103351,4.447761535644531,55.40100860595703,17.7994441986084,1.3342411518096924,29.03855323791504,18.34090805053711,17.42005729675293,37.42411804199219,33.49971008300781
20630,mp-1020162,3.8470020294189453,242.64105224609375,287.8547668457031,30.955312728881836,43.10202407836914,123.84747314453125,110.53984832763672,236.9475860595703,192.2215576171875
20631,mp-1221187,3.943802833557129,230.57681274414062,307.54693603515625,32.4548454284668,32.970863342285156,132.47950744628906,53.379520416259766,211.09617614746094,183.8342742919922
20632,mp-2714963,3.9543113708496094,233.52296447753906,247.53955078125,30.68081283569336,49.79093933105469,126.31018829345703,75.75845336914062,214.75531005859375,260.1827697753906
20633,mp-18869,4.17299222946167,19.477190017700195,33.28975296020508,4.557976245880127,26.291919708251953,12.779458999633789,16.639747619628906,51.10808563232422,20.520370483398438
20634,mp-1201699,3.078948497772217,116.8066635131836,120.21614837646484,13.023842811584473,7.8849077224731445,191.91650390625,10.253920555114746,130.1595001220703,209.9213409423828
20635,mp-29984,4.087176322937012,22.68244171142578,50.10860824584961,2.4106388092041016,33.48601150512695,13.685725212097168,5.2768425941467285,58.967830657958984,92.49720001220703
20636,mp-559561,4.667088985443115,130.21078491210938,243.1112518310547,28.24860954284668,50.4205322265625,29.185346603393555,27.38182830810547,179.34405517578125,155.03860473632812
20637,mp-560780,3.8572592735290527,169.05125427246094,307.55133056640625,29.18753433227539,31.484821319580078,128.64556884765625,48.32090759277344,196.2771759033203,200.29931640625
20638,mp-554790,3.860194683074951,147.64852905273438,320.5269775390625,33.66817092895508,23.267478942871094,121.62437438964844,57.174617767333984,159.78302001953125,172.83505249023438
